repeat,shift_index,shift,method,accuracy,adjusted_rand_index,false_atrial_renal_competing,brier_score,expected_calibration_error,mean_posterior_entropy,predicted_atrial_prevalence,renal_competing_subgroup_size,accuracy_complete_case,accuracy_any_missing,accuracy_electrical_missing,biomarker_missing_fraction,all_biomarkers_missing_rate
2,2,Inflammation only,Target oracle (reference),0.833,0.44299416391635804,0.14705882352941177,0.11772724774360452,0.028401506544569452,0.3885318780190371,0.526,136,0.8385598141695703,0.7985611510791367,0.7619047619047619,0.051,0.001
2,3,Assay only,Pooled associative latent class model,0.828,0.42976140841592403,0.3088235294117647,0.12380970318978536,0.03330039011173262,0.41321996376512277,0.525,136,0.8296382730455076,0.8181818181818182,0.8571428571428571,0.052,0.001
2,3,Assay only,Target-calibrated associative latent model,0.831,0.43768436289010365,0.125,0.12214796298940728,0.04253629212091867,0.38247798624226925,0.504,136,0.8319719953325554,0.8251748251748252,0.8333333333333334,0.052,0.001
2,3,Assay only,Frozen causal latent SCM,0.836,0.4510345987762982,0.13970588235294118,0.12052639777674334,0.033973106104615236,0.3785513587513436,0.517,136,0.8366394399066511,0.8321678321678322,0.8571428571428571,0.052,0.001
2,3,Assay only,Modular causal latent SCM,0.836,0.45103289847921946,0.13970588235294118,0.12054102656120053,0.03110217153822798,0.3772646304687786,0.521,136,0.8366394399066511,0.8321678321678322,0.8571428571428571,0.052,0.001
2,3,Assay only,Target oracle (reference),0.833,0.44299416391635804,0.14705882352941177,0.11709523012767727,0.028834037425016786,0.3876255791133351,0.526,136,0.838973162193699,0.7972027972027972,0.7619047619047619,0.052,0.001
2,4,Missingness only,Pooled associative latent class model,0.789,0.33340119918904226,0.3235294117647059,0.14610183957051348,0.03759106509473523,0.47342059907900974,0.538,136,0.8263305322128851,0.7682737169517885,0.7317073170731707,0.29033333333333333,0.023
2,4,Missingness only,Target-calibrated associative latent model,0.781,0.31514456210733904,0.25,0.14351400640928466,0.027383010994312704,0.44555928134192135,0.536,136,0.8263305322128851,0.7558320373250389,0.7142857142857143,0.29033333333333333,0.023
2,4,Missingness only,Frozen causal latent SCM,0.79,0.3357277361378516,0.22794117647058823,0.14391647084308784,0.03221519984149238,0.44546207049105085,0.529,136,0.8235294117647058,0.7713841368584758,0.7282229965156795,0.29033333333333333,0.023
2,4,Missingness only,Modular causal latent SCM,0.789,0.33339908016623954,0.2426470588235294,0.1429981705813226,0.026401570755019563,0.4435820281806952,0.54,136,0.8291316526610645,0.7667185069984448,0.7317073170731707,0.29033333333333333,0.023
2,4,Missingness only,Target oracle (reference),0.789,0.33340320953155533,0.22794117647058823,0.14151346078204344,0.030255260580272628,0.4502007710782216,0.536,136,0.8263305322128851,0.7682737169517885,0.7282229965156795,0.29033333333333333,0.023
2,5,Combined strong,Pooled associative latent class model,0.735,0.2199587254089101,0.45357142857142857,0.17336960914756572,0.05594870212128834,0.4390002347230105,0.602,280,0.7675,0.7133333333333334,0.6655052264808362,0.2613333333333333,0.019
2,5,Combined strong,Target-calibrated associative latent model,0.779,0.3105882797292066,0.30714285714285716,0.14535971008449888,0.03877104894282113,0.43335720453059384,0.58,280,0.8225,0.75,0.7142857142857143,0.2613333333333333,0.019
2,5,Combined strong,Frozen causal latent SCM,0.77,0.2907800327748855,0.3464285714285714,0.15268922267869897,0.04710866877785822,0.42200550460926334,0.589,280,0.8025,0.7483333333333333,0.7003484320557491,0.2613333333333333,0.019
2,5,Combined strong,Modular causal latent SCM,0.779,0.31066717392323706,0.22142857142857142,0.14528935349379005,0.034391410039116464,0.4349620721909015,0.528,280,0.81,0.7583333333333333,0.7142857142857143,0.2613333333333333,0.019
2,5,Combined strong,Target oracle (reference),0.781,0.3151517072047151,0.21428571428571427,0.1425212436870858,0.03650118198552028,0.4416973971176053,0.528,280,0.8175,0.7566666666666667,0.7177700348432056,0.2613333333333333,0.019
3,0,No shift,Pooled associative latent class model,0.782,0.31742680812876467,0.22695035460992907,0.14511374818176973,0.055941115309539186,0.4066419636181804,0.427,141,0.7940119760479042,0.7212121212121212,0.6938775510204082,0.058666666666666666,0.001
3,0,No shift,Target-calibrated associative latent model,0.792,0.34041331562650395,0.09219858156028368,0.14143631548356175,0.07449463058200828,0.3795446828293188,0.417,141,0.8047904191616766,0.7272727272727273,0.7346938775510204,0.058666666666666666,0.001
3,0,No shift,Frozen causal latent SCM,0.791,0.33807861919567067,0.09219858156028368,0.14068088095566222,0.07118713481025875,0.38379111090463824,0.418,141,0.8059880239520958,0.7151515151515152,0.7142857142857143,0.058666666666666666,0.001
3,0,No shift,Modular causal latent SCM,0.792,0.34041686297362517,0.05673758865248227,0.14317763835351024,0.0784900485233973,0.3821111256622066,0.409,141,0.807185628742515,0.7151515151515152,0.7346938775510204,0.058666666666666666,0.001
